"log10.xvals" "log10.ccdf"
"665" 1.8228216453031 -1.66082649501843
"666" 1.8234742291703 -1.66082649501843
"667" 1.82412583391655 -1.66082649501843
"668" 1.82477646247555 -1.66103414239599
"669" 1.82542611776782 -1.66113800332723
"670" 1.82607480270083 -1.66113800332723
"671" 1.82672252016899 -1.66113800332723
"672" 1.82736927305383 -1.66113800332723
"673" 1.82801506422398 -1.66113800332723
"674" 1.82865989653532 -1.66113800332723
"675" 1.82930377283102 -1.66290745003915
"676" 1.82994669594164 -1.66290745003915
"677" 1.83058866868514 -1.66583764079176
"678" 1.83122969386706 -1.66583764079176
"679" 1.8318697742805 -1.66583764079176
"680" 1.83250891270624 -1.66625785803007
"681" 1.83314711191279 -1.66625785803007
"682" 1.83378437465648 -1.66625785803007
"683" 1.83442070368153 -1.66625785803007
"684" 1.83505610172012 -1.66625785803007
"685" 1.83569057149243 -1.67016426478121
"686" 1.83632411570675 -1.67058869137927
"687" 1.83695673705955 -1.67058869137927
"688" 1.83758843823551 -1.67058869137927
"689" 1.83821922190763 -1.67058869137927
"690" 1.83884909073726 -1.67058869137927
"691" 1.8394780473742 -1.67080106032331
"692" 1.84010609445676 -1.67080106032331
"693" 1.84073323461181 -1.67080106032331
"694" 1.84135947045486 -1.67186446556055
"695" 1.84198480459011 -1.67207745942549
"696" 1.84260923961056 -1.67207745942549
"697" 1.84323277809801 -1.67207745942549
"698" 1.84385542262316 -1.67207745942549
"699" 1.84447717574568 -1.67207745942549
"700" 1.84509804001426 -1.67207745942549
"701" 1.84571801796666 -1.67207745942549
"702" 1.84633711212981 -1.67207745942549
"703" 1.84695532501982 -1.67207745942549
"704" 1.84757265914211 -1.67335762094756
"705" 1.8481891169914 -1.67421316317332
"706" 1.8488047010518 -1.67432022455237
"707" 1.8494194137969 -1.67432022455237
"708" 1.85003325768977 -1.67432022455237
"709" 1.85064623518307 -1.67432022455237
"710" 1.85125834871908 -1.67432022455237
"711" 1.85186960072977 -1.67432022455237
"712" 1.85247999363686 -1.67432022455237
"713" 1.85308952985187 -1.69258022773019
"714" 1.85369821177617 -1.69269191462341
"715" 1.85430604180108 -1.69302714774072
"716" 1.85491302230786 -1.69313894964168
"717" 1.8555191556678 -1.69313894964168
"718" 1.8561244442423 -1.69313894964168
"719" 1.85672889038288 -1.69313894964168
"720" 1.85733249643127 -1.69313894964168
"721" 1.85793526471943 -1.69313894964168
"722" 1.85853719756964 -1.70274887732293
"723" 1.85913829729453 -1.70274887732293
"724" 1.85973856619715 -1.70274887732293
"725" 1.86033800657099 -1.70274887732293
"726" 1.86093662070009 -1.70274887732293
"727" 1.86153441085904 -1.70274887732293
"728" 1.86213137931304 -1.70274887732293
"729" 1.86272752831797 -1.70274887732293
"730" 1.86332286012046 -1.70274887732293
"731" 1.86391737695786 -1.70286321047665
"732" 1.86451108105839 -1.703320844325
"733" 1.86510397464113 -1.703320844325
"734" 1.86569605991607 -1.703320844325
"735" 1.86628733908419 -1.70343532817486
"736" 1.8668778143375 -1.70343532817486
"737" 1.86746748785905 -1.70343532817486
"738" 1.86805636182304 -1.70377896090958
"739" 1.86864443839483 -1.70377896090958
"740" 1.86923171973098 -1.70377896090958
"741" 1.86981820797933 -1.70734584516384
"742" 1.87040390527903 -1.70734584516384
"743" 1.87098881376058 -1.70734584516384
"744" 1.87157293554588 -1.70734584516384
"745" 1.87215627274829 -1.70734584516384
"746" 1.87273882747267 -1.70734584516384
"747" 1.8733206018154 -1.70734584516384
"748" 1.87390159786446 -1.70734584516384
"749" 1.87448181769947 -1.70734584516384
"750" 1.8750612633917 -1.70757697581426
"751" 1.87563993700417 -1.70815534117062
"752" 1.87621784059164 -1.70815534117062
"753" 1.8767949762007 -1.70815534117062
"754" 1.87737134586977 -1.70815534117062
"755" 1.87794695162919 -1.70827110672692
"756" 1.87852179550121 -1.70827110672692
"757" 1.87909587950007 -1.70827110672692
"758" 1.87966920563205 -1.70827110672692
"759" 1.88024177589548 -1.70838690314993
"760" 1.88081359228079 -1.73748240499615
"761" 1.88138465677057 -1.73748240499615
"762" 1.8819549713396 -1.73748240499615
"763" 1.88252453795488 -1.73748240499615
"764" 1.88309335857569 -1.73748240499615
"765" 1.88366143515362 -1.73748240499615
"766" 1.8842287696326 -1.73748240499615
"767" 1.88479536394898 -1.73748240499615
"768" 1.88536122003151 -1.73971720142954
"769" 1.88592633980143 -1.73971720142954
"770" 1.88649072517248 -1.74133840310102
"771" 1.88705437805096 -1.74133840310102
"772" 1.88761730033574 -1.74133840310102
"773" 1.88817949391832 -1.74133840310102
"774" 1.88874096068289 -1.74133840310102
"775" 1.88930170250631 -1.74133840310102
"776" 1.88986172125819 -1.74133840310102
"777" 1.89042101880091 -1.74158835676657
"778" 1.89097959698969 -1.74158835676657
"779" 1.89153745767256 -1.74158835676657
"780" 1.89209460269048 -1.74309110733827
"781" 1.8926510338773 -1.74309110733827
"782" 1.89320675305985 -1.74309110733827
"783" 1.89376176205794 -1.74309110733827
"784" 1.89431606268444 -1.74334207208487
"785" 1.89486965674525 -1.74334207208487
"786" 1.89542254603941 -1.74359318193974
"787" 1.89597473235906 -1.74359318193974
"788" 1.89652621748956 -1.74359318193974
"789" 1.89707700320942 -1.74535502809603
"790" 1.89762709129044 -1.74535502809603
"791" 1.89817648349768 -1.74535502809603
"792" 1.89872518158949 -1.74573349825672
"793" 1.8992731873176 -1.74573349825672
"794" 1.8998205024271 -1.74585972830612
"795" 1.90036712865647 -1.74611229852661
"796" 1.90091306773767 -1.74750406644778
"797" 1.90145832139611 -1.74750406644778
"798" 1.90200289135073 -1.74750406644778
"799" 1.90254677931399 -1.74991858478298
"800" 1.90308998699194 -1.74991858478298
"801" 1.90363251608424 -1.74991858478298
"802" 1.90417436828416 -1.74991858478298
"803" 1.90471554527868 -1.75004603730977
"804" 1.90525604874845 -1.75004603730977
"805" 1.90579588036787 -1.75004603730977
"806" 1.90633504180509 -1.75004603730977
"807" 1.90687353472207 -1.75004603730977
"808" 1.90741136077459 -1.75763272155643
"809" 1.90794852161227 -1.75763272155643
"810" 1.90848501887865 -1.75763272155643
"811" 1.90902085421116 -1.75763272155643
"812" 1.90955602924118 -1.75763272155643
"813" 1.91009054559407 -1.76364110195087
"814" 1.9106244048892 -1.76364110195087
"815" 1.91115760873998 -1.76364110195087
"816" 1.91169015875386 -1.76364110195087
"817" 1.91222205653242 -1.76654432716597
"818" 1.91275330367132 -1.76654432716597
"819" 1.91328390176042 -1.76654432716597
"820" 1.91381385238372 -1.76654432716597
"821" 1.91434315711944 -1.76654432716597
"822" 1.91487181754005 -1.76654432716597
"823" 1.91539983521227 -1.76654432716597
"824" 1.91592721169712 -1.76733949580173
"825" 1.91645394854993 -1.76733949580173
"826" 1.91698004732038 -1.76733949580173
"827" 1.91750550955255 -1.76826903640221
"828" 1.91803033678488 -1.76826903640221
"829" 1.91855453055027 -1.76826903640221
"830" 1.91907809237607 -1.76826903640221
"831" 1.91960102378411 -1.76826903640221
"832" 1.92012332629072 -1.76880109708977
"833" 1.92064500140679 -1.76880109708977
"834" 1.92116605063774 -1.76880109708977
"835" 1.9216864754836 -1.76880109708977
"836" 1.92220627743902 -1.77000062227681
"837" 1.92272545799326 -1.77000062227681
"838" 1.92324401863028 -1.77000062227681
"839" 1.9237619608287 -1.77000062227681
"840" 1.92427928606188 -1.77013410759579
"841" 1.92479599579791 -1.77013410759579
"842" 1.92531209149965 -1.77013410759579
"843" 1.92582757462474 -1.77013410759579
"844" 1.92634244662566 -1.77013410759579
"845" 1.92685670894969 -1.77013410759579
"846" 1.92737036303902 -1.77080215030851
"847" 1.92788341033071 -1.77080215030851
"848" 1.92839585225671 -1.77080215030851
"849" 1.92890769024395 -1.77120346974126
"850" 1.92941892571429 -1.77120346974126
"851" 1.92992956008459 -1.77120346974126
"852" 1.9304395947667 -1.77120346974126
"853" 1.93094903116752 -1.77120346974126
"854" 1.93145787068901 -1.77120346974126
"855" 1.93196611472817 -1.78770714567238
"856" 1.93247376467715 -1.78770714567238
"857" 1.9329808219232 -1.78784618664745
"858" 1.93348728784871 -1.78951815976894
"859" 1.93399316383124 -1.78951815976894
"860" 1.93449845124357 -1.78951815976894
"861" 1.93500315145365 -1.78965778185081
"862" 1.93550726582471 -1.78965778185081
"863" 1.93601079571521 -1.78965778185081
"864" 1.93651374247889 -1.78965778185081
"865" 1.93701610746481 -1.78993716074877
"866" 1.93751789201735 -1.78993716074877
"867" 1.93801909747621 -1.78993716074877
"868" 1.93851972517649 -1.78993716074877
"869" 1.93901977644867 -1.78993716074877
"870" 1.93951925261862 -1.78993716074877
"871" 1.94001815500766 -1.78993716074877
"872" 1.94051648493257 -1.78993716074877
"873" 1.94101424370557 -1.78993716074877
"874" 1.9415114326344 -1.78993716074877
"875" 1.94200805302231 -1.79245969145281
"876" 1.94250410616808 -1.79274087921395
"877" 1.94299959336604 -1.79274087921395
"878" 1.9434945159061 -1.79274087921395
"879" 1.94398887507377 -1.79274087921395
"880" 1.94448267215017 -1.79344464615114
"881" 1.94497590841205 -1.79344464615114
"882" 1.94546858513182 -1.79358553649525
"883" 1.94596070357757 -1.79358553649525
"884" 1.94645226501307 -1.7938674543772
"885" 1.94694327069783 -1.7938674543772
"886" 1.94743372188705 -1.7938674543772
"887" 1.94792361983173 -1.79429067463019
"888" 1.9484129657786 -1.79429067463019
"889" 1.94890176097021 -1.79457305076621
"890" 1.94939000664491 -1.79457305076621
"891" 1.94987770403687 -1.79457305076621
"892" 1.95036485437612 -1.79457305076621
"893" 1.95085145888855 -1.79457305076621
"894" 1.95133751879592 -1.79584602035929
"895" 1.95182303531591 -1.79584602035929
"896" 1.95230800966213 -1.79584602035929
"897" 1.95279244304409 -1.79584602035929
"898" 1.9532763366673 -1.79584602035929
"899" 1.95375969173323 -1.79598769202321
"900" 1.95424250943932 -1.79598769202321
"901" 1.95472479097906 -1.79598769202321
"902" 1.95520653754194 -1.79598769202321
"903" 1.95568775031351 -1.81362790877804
"904" 1.95616843047536 -1.81362790877804
"905" 1.9566485792052 -1.81362790877804
"906" 1.95712819767681 -1.81362790877804
"907" 1.9576072870601 -1.81362790877804
"908" 1.95808584852109 -1.81362790877804
"909" 1.95856388322197 -1.81362790877804
"910" 1.95904139232109 -1.81362790877804
"911" 1.959518376973 -1.81362790877804
"912" 1.95999483832842 -1.81614384908836
"913" 1.9604707775343 -1.81614384908836
"914" 1.96094619573383 -1.81614384908836
"915" 1.96142109406645 -1.81614384908836
"916" 1.96189547366785 -1.81614384908836
"917" 1.96236933567002 -1.81614384908836
"918" 1.96284268120124 -1.81614384908836
"919" 1.96331551138611 -1.81658935552021
"920" 1.96378782734556 -1.81658935552021
"921" 1.96425963019685 -1.81658935552021
"922" 1.96473092105363 -1.81673795927937
"923" 1.96520170102591 -1.81673795927937
"924" 1.96567197122011 -1.81703531942923
"925" 1.96614173273903 -1.81703531942923
"926" 1.96661098668193 -1.81703531942923
"927" 1.9670797341445 -1.81703531942923
"928" 1.96754797621886 -1.81703531942923
"929" 1.96801571399364 -1.81703531942923
"930" 1.96848294855394 -1.81703531942923
"931" 1.96894968098134 -1.81882376869065
"932" 1.96941591235398 -1.81882376869065
"933" 1.9698816437465 -1.81882376869065
"934" 1.97034687623009 -1.81882376869065
"935" 1.97081161087252 -1.81882376869065
"936" 1.97127584873811 -1.81882376869065
"937" 1.97173959088778 -1.81882376869065
"938" 1.97220283837906 -1.81882376869065
"939" 1.97266559226611 -1.81942155884959
"940" 1.9731278535997 -1.81942155884959
"941" 1.97358962342726 -1.82061961335254
"942" 1.97405090279288 -1.82061961335254
"943" 1.97451169273733 -1.82061961335254
"944" 1.97497199429807 -1.82061961335254
"945" 1.97543180850926 -1.82061961335254
"946" 1.97589113640179 -1.82061961335254
"947" 1.97634997900327 -1.82061961335254
"948" 1.97680833733807 -1.82106973722966
"949" 1.97726621242729 -1.82106973722966
"950" 1.97772360528885 -1.86478043122542
"951" 1.97818051693741 -1.86478043122542
"952" 1.97863694838447 -1.86478043122542
"953" 1.97909290063833 -1.86478043122542
"954" 1.9795483747041 -1.86478043122542
"955" 1.98000337158375 -1.86478043122542
"956" 1.9804578922761 -1.86478043122542
"957" 1.98091193777684 -1.86511258763312
"958" 1.98136550907854 -1.86511258763312
"959" 1.98181860717066 -1.86511258763312
"960" 1.98227123303957 -1.86511258763312
"961" 1.98272338766855 -1.86511258763312
"962" 1.98317507203781 -1.86511258763312
"963" 1.98362628712453 -1.86511258763312
"964" 1.98407703390283 -1.86511258763312
"965" 1.98452731334379 -1.86511258763312
"966" 1.98497712641549 -1.86511258763312
"967" 1.985426474083 -1.86511258763312
"968" 1.98587535730839 -1.86511258763312
"969" 1.98632377705077 -1.86511258763312
"970" 1.98677173426624 -1.86777902414064
"971" 1.987219229908 -1.86777902414064
"972" 1.98766626492627 -1.86777902414064
"973" 1.98811284026835 -1.86777902414064
"974" 1.98855895687862 -1.86777902414064
"975" 1.98900461569854 -1.86777902414064
"976" 1.98944981766669 -1.86777902414064
"977" 1.98989456371877 -1.86777902414064
"978" 1.9903388547876 -1.86777902414064
"979" 1.99078269180314 -1.86945389888098
"980" 1.99122607569249 -1.87096682873971
"981" 1.99166900737995 -1.87096682873971
"982" 1.99211148778695 -1.87096682873971
"983" 1.99255351783214 -1.87096682873971
"984" 1.99299509843134 -1.87096682873971
"985" 1.99343623049761 -1.87096682873971
"986" 1.99387691494121 -1.87096682873971
"987" 1.99431715266964 -1.87096682873971
"988" 1.99475694458763 -1.87096682873971
"989" 1.99519629159718 -1.87248504754635
"990" 1.99563519459755 -1.87248504754635
"991" 1.99607365448528 -1.87248504754635
"992" 1.99651167215418 -1.87248504754635
"993" 1.99694924849538 -1.8736695646934
"994" 1.99738638439731 -1.8736695646934
"995" 1.99782308074573 -1.8736695646934
"996" 1.9982593384237 -1.8736695646934
"997" 1.99869515831166 -1.8736695646934
"998" 1.99913054128737 -1.87587799044369
"999" 1.99956548822598 -1.87587799044369
"1000" 2 -1.87587799044369
"1001" 2.00043407747932 -1.87587799044369
"1002" 2.00086772153123 -1.87587799044369
"1003" 2.00130093302042 -1.87587799044369
"1004" 2.001733712809 -1.87587799044369
"1005" 2.00216606175651 -1.87587799044369
"1006" 2.00259798071991 -1.87587799044369
"1007" 2.00302947055362 -1.87775547000393
"1008" 2.00346053210951 -1.87775547000393
"1009" 2.00389116623691 -1.87775547000393
"1010" 2.00432137378264 -1.87775547000393
"1011" 2.004751155591 -1.87792655311896
"1012" 2.00518051250378 -1.87792655311896
"1013" 2.00560944536028 -1.87792655311896
"1014" 2.00603795499732 -1.87792655311896
"1015" 2.00646604224923 -1.87792655311896
"1016" 2.0068937079479 -1.87792655311896
"1017" 2.00732095292274 -1.87895446953233
"1018" 2.00774777800074 -1.87895446953233
"1019" 2.00817418400643 -1.87895446953233
"1020" 2.00860017176192 -1.87895446953233
"1021" 2.00902574208691 -1.87895446953233
"1022" 2.00945089579869 -1.87998482465834
"1023" 2.00987563371216 -1.87998482465834
"1024" 2.01029995663981 -1.87998482465834
"1025" 2.01072386539177 -1.87998482465834
"1026" 2.0111473607758 -1.8813624451058
"1027" 2.01157044359728 -1.8813624451058
"1028" 2.01199311465926 -1.8813624451058
"1029" 2.01241537476243 -1.8813624451058
"1030" 2.01283722470517 -1.8813624451058
"1031" 2.01325866528352 -1.8813624451058
"1032" 2.01367969729119 -1.8813624451058
"1033" 2.01410032151962 -1.8813624451058
"1034" 2.01452053875792 -1.8813624451058
"1035" 2.01494034979294 -1.8813624451058
"1036" 2.01535975540921 -1.88170753410442
"1037" 2.01577875638904 -1.88205289752771
"1038" 2.01619735351244 -1.88291750956304
"1039" 2.01661554755718 -1.88291750956304
"1040" 2.01703333929878 -1.88291750956304
"1041" 2.01745072951054 -1.88291750956304
"1042" 2.01786771896351 -1.88291750956304
"1043" 2.01828430842653 -1.88291750956304
"1044" 2.01870049866624 -1.88291750956304
"1045" 2.01911629044707 -1.89806475674014
"1046" 2.01953168453126 -1.89806475674014
"1047" 2.01994668167884 -1.89878230251577
"1048" 2.02036128264771 -1.89878230251577
"1049" 2.02077548819356 -1.89878230251577
"1050" 2.02118929906994 -1.89878230251577
"1051" 2.02160271602824 -1.89878230251577
"1052" 2.02201573981772 -1.89878230251577
"1053" 2.02242837118549 -1.89878230251577
"1054" 2.02284061087653 -1.89878230251577
"1055" 2.02325245963371 -1.89878230251577
"1056" 2.02366391819779 -1.89878230251577
"1057" 2.02407498730743 -1.89878230251577
"1058" 2.02448566769917 -1.89878230251577
"1059" 2.02489596010748 -1.89878230251577
"1060" 2.02530586526477 -1.89878230251577
"1061" 2.02571538390134 -1.89878230251577
"1062" 2.02612451674545 -1.89878230251577
"1063" 2.0265332645233 -1.89878230251577
"1064" 2.02694162795903 -1.89878230251577
"1065" 2.02734960777476 -1.90220692916604
"1066" 2.02775720469055 -1.90220692916604
"1067" 2.02816441942447 -1.90256899211482
"1068" 2.02857125269254 -1.90256899211482
"1069" 2.02897770520878 -1.90256899211482
"1070" 2.02938377768521 -1.90256899211482
"1071" 2.02978947083186 -1.90256899211482
"1072" 2.03019478535675 -1.90256899211482
"1073" 2.03059972196595 -1.90256899211482
"1074" 2.03100428136354 -1.90347547226421
"1075" 2.03140846425162 -1.90347547226421
"1076" 2.03181227133037 -1.90347547226421
"1077" 2.03221570329798 -1.90347547226421
"1078" 2.03261876085072 -1.90347547226421
"1079" 2.03302144468291 -1.90365699556128
"1080" 2.03342375548695 -1.90365699556128
"1081" 2.03382569395331 -1.90365699556128
"1082" 2.03422726077055 -1.90365699556128
"1083" 2.03462845662532 -1.90365699556128
"1084" 2.03502928220237 -1.90638898914947
"1085" 2.03542973818455 -1.90638898914947
"1086" 2.03582982525283 -1.90638898914947
"1087" 2.03622954408629 -1.90638898914947
"1088" 2.03662889536216 -1.90638898914947
"1089" 2.03702787975578 -1.90638898914947
"1090" 2.03742649794062 -1.90638898914947
"1091" 2.03782475058834 -1.90638898914947
"1092" 2.03822263836872 -1.90638898914947
"1093" 2.0386201619497 -1.91413128597552
"1094" 2.03901732199741 -1.91413128597552
"1095" 2.03941411917614 -1.91413128597552
