"log10.xvals" "log10.ccdf"
"666" 1.8234742291703 -1.57355602862719
"667" 1.82412583391655 -1.57355602862719
"668" 1.82477646247555 -1.57355602862719
"669" 1.82542611776782 -1.57355602862719
"670" 1.82607480270083 -1.57355602862719
"671" 1.82672252016899 -1.57355602862719
"672" 1.82736927305383 -1.57355602862719
"673" 1.82801506422398 -1.57355602862719
"674" 1.82865989653532 -1.57355602862719
"675" 1.82930377283102 -1.57628990579654
"676" 1.82994669594164 -1.57628990579654
"677" 1.83058866868514 -1.57628990579654
"678" 1.83122969386706 -1.57628990579654
"679" 1.8318697742805 -1.57628990579654
"680" 1.83250891270624 -1.57707418498377
"681" 1.83314711191279 -1.57707418498377
"682" 1.83378437465648 -1.57707418498377
"683" 1.83442070368153 -1.57707418498377
"684" 1.83505610172012 -1.57707418498377
"685" 1.83569057149243 -1.58220681587339
"686" 1.83632411570675 -1.58220681587339
"687" 1.83695673705955 -1.58220681587339
"688" 1.83758843823551 -1.58220681587339
"689" 1.83821922190763 -1.58220681587339
"690" 1.83884909073726 -1.58220681587339
"691" 1.8394780473742 -1.58220681587339
"692" 1.84010609445676 -1.58220681587339
"693" 1.84073323461181 -1.58220681587339
"694" 1.84135947045486 -1.58419716986993
"695" 1.84198480459011 -1.58419716986993
"696" 1.84260923961056 -1.58419716986993
"697" 1.84323277809801 -1.58419716986993
"698" 1.84385542262316 -1.58419716986993
"699" 1.84447717574568 -1.58419716986993
"700" 1.84509804001426 -1.58419716986993
"701" 1.84571801796666 -1.58419716986993
"702" 1.84633711212981 -1.58419716986993
"703" 1.84695532501982 -1.58419716986993
"704" 1.84757265914211 -1.58579604689683
"705" 1.8481891169914 -1.58579604689683
"706" 1.8488047010518 -1.58579604689683
"707" 1.8494194137969 -1.58579604689683
"708" 1.85003325768977 -1.58579604689683
"709" 1.85064623518307 -1.58579604689683
"710" 1.85125834871908 -1.58579604689683
"711" 1.85186960072977 -1.58579604689683
"712" 1.85247999363686 -1.58579604689683
"713" 1.85308952985187 -1.60945515964976
"714" 1.85369821177617 -1.60945515964976
"715" 1.85430604180108 -1.61008993854266
"716" 1.85491302230786 -1.61008993854266
"717" 1.8555191556678 -1.61008993854266
"718" 1.8561244442423 -1.61008993854266
"719" 1.85672889038288 -1.61008993854266
"720" 1.85733249643127 -1.61008993854266
"721" 1.85793526471943 -1.61008993854266
"722" 1.85853719756964 -1.61391822027298
"723" 1.85913829729453 -1.61391822027298
"724" 1.85973856619715 -1.61391822027298
"725" 1.86033800657099 -1.61391822027298
"726" 1.86093662070009 -1.61391822027298
"727" 1.86153441085904 -1.61391822027298
"728" 1.86213137931304 -1.61391822027298
"729" 1.86272752831797 -1.61391822027298
"730" 1.86332286012046 -1.61391822027298
"731" 1.86391737695786 -1.61391822027298
"732" 1.86451108105839 -1.61455956099781
"733" 1.86510397464113 -1.61455956099781
"734" 1.86569605991607 -1.61455956099781
"735" 1.86628733908419 -1.61455956099781
"736" 1.8668778143375 -1.61455956099781
"737" 1.86746748785905 -1.61455956099781
"738" 1.86805636182304 -1.61520185021801
"739" 1.86864443839483 -1.61520185021801
"740" 1.86923171973098 -1.61520185021801
"741" 1.86981820797933 -1.61950822642354
"742" 1.87040390527903 -1.61950822642354
"743" 1.87098881376058 -1.61950822642354
"744" 1.87157293554588 -1.61950822642354
"745" 1.87215627274829 -1.61950822642354
"746" 1.87273882747267 -1.61950822642354
"747" 1.8733206018154 -1.61950822642354
"748" 1.87390159786446 -1.61950822642354
"749" 1.87448181769947 -1.61950822642354
"750" 1.8750612633917 -1.61950822642354
"751" 1.87563993700417 -1.62059152576772
"752" 1.87621784059164 -1.62059152576772
"753" 1.8767949762007 -1.62059152576772
"754" 1.87737134586977 -1.62059152576772
"755" 1.87794695162919 -1.62059152576772
"756" 1.87852179550121 -1.62059152576772
"757" 1.87909587950007 -1.62059152576772
"758" 1.87966920563205 -1.62059152576772
"759" 1.88024177589548 -1.62059152576772
"760" 1.88081359228079 -1.65582390222113
"761" 1.88138465677057 -1.65582390222113
"762" 1.8819549713396 -1.65582390222113
"763" 1.88252453795488 -1.65582390222113
"764" 1.88309335857569 -1.65582390222113
"765" 1.88366143515362 -1.65582390222113
"766" 1.8842287696326 -1.65582390222113
"767" 1.88479536394898 -1.65582390222113
"768" 1.88536122003151 -1.65582390222113
"769" 1.88592633980143 -1.65582390222113
"770" 1.88649072517248 -1.65771009186093
"771" 1.88705437805096 -1.65771009186093
"772" 1.88761730033574 -1.65771009186093
"773" 1.88817949391832 -1.65771009186093
"774" 1.88874096068289 -1.65771009186093
"775" 1.88930170250631 -1.65771009186093
"776" 1.88986172125819 -1.65771009186093
"777" 1.89042101880091 -1.65771009186093
"778" 1.89097959698969 -1.65771009186093
"779" 1.89153745767256 -1.65771009186093
"780" 1.89209460269048 -1.65984189343461
"781" 1.8926510338773 -1.65984189343461
"782" 1.89320675305985 -1.65984189343461
"783" 1.89376176205794 -1.65984189343461
"784" 1.89431606268444 -1.66031705155849
"785" 1.89486965674525 -1.66031705155849
"786" 1.89542254603941 -1.66031705155849
"787" 1.89597473235906 -1.66031705155849
"788" 1.89652621748956 -1.66031705155849
"789" 1.89707700320942 -1.66317896953889
"790" 1.89762709129044 -1.66317896953889
"791" 1.89817648349768 -1.66317896953889
"792" 1.89872518158949 -1.66389740557023
"793" 1.8992731873176 -1.66389740557023
"794" 1.8998205024271 -1.66389740557023
"795" 1.90036712865647 -1.66389740557023
"796" 1.90091306773767 -1.66654188609149
"797" 1.90145832139611 -1.66654188609149
"798" 1.90200289135073 -1.66654188609149
"799" 1.90254677931399 -1.67041737846281
"800" 1.90308998699194 -1.67041737846281
"801" 1.90363251608424 -1.67041737846281
"802" 1.90417436828416 -1.67041737846281
"803" 1.90471554527868 -1.67066074887092
"804" 1.90525604874845 -1.67066074887092
"805" 1.90579588036787 -1.67066074887092
"806" 1.90633504180509 -1.67066074887092
"807" 1.90687353472207 -1.67066074887092
"808" 1.90741136077459 -1.68050911831448
"809" 1.90794852161227 -1.68050911831448
"810" 1.90848501887865 -1.68050911831448
"811" 1.90902085421116 -1.68050911831448
"812" 1.90955602924118 -1.68050911831448
"813" 1.91009054559407 -1.68050911831448
"814" 1.9106244048892 -1.68050911831448
"815" 1.91115760873998 -1.68050911831448
"816" 1.91169015875386 -1.68050911831448
"817" 1.91222205653242 -1.6842606056371
"818" 1.91275330367132 -1.6842606056371
"819" 1.91328390176042 -1.6842606056371
"820" 1.91381385238372 -1.6842606056371
"821" 1.91434315711944 -1.6842606056371
"822" 1.91487181754005 -1.6842606056371
"823" 1.91539983521227 -1.6842606056371
"824" 1.91592721169712 -1.685770321463
"825" 1.91645394854993 -1.685770321463
"826" 1.91698004732038 -1.685770321463
"827" 1.91750550955255 -1.68728530375011
"828" 1.91803033678488 -1.68728530375011
"829" 1.91855453055027 -1.68728530375011
"830" 1.91907809237607 -1.68728530375011
"831" 1.91960102378411 -1.68728530375011
"832" 1.92012332629072 -1.68829823594551
"833" 1.92064500140679 -1.68829823594551
"834" 1.92116605063774 -1.68829823594551
"835" 1.9216864754836 -1.68829823594551
"836" 1.92220627743902 -1.68931353619029
"837" 1.92272545799326 -1.68931353619029
"838" 1.92324401863028 -1.68931353619029
"839" 1.9237619608287 -1.68931353619029
"840" 1.92427928606188 -1.68931353619029
"841" 1.92479599579791 -1.68931353619029
"842" 1.92531209149965 -1.68931353619029
"843" 1.92582757462474 -1.68931353619029
"844" 1.92634244662566 -1.68931353619029
"845" 1.92685670894969 -1.68931353619029
"846" 1.92737036303902 -1.69033121558251
"847" 1.92788341033071 -1.69033121558251
"848" 1.92839585225671 -1.69033121558251
"849" 1.92890769024395 -1.69033121558251
"850" 1.92941892571429 -1.69033121558251
"851" 1.92992956008459 -1.69033121558251
"852" 1.9304395947667 -1.69033121558251
"853" 1.93094903116752 -1.69033121558251
"854" 1.93145787068901 -1.69033121558251
"855" 1.93196611472817 -1.71576955449859
"856" 1.93247376467715 -1.71576955449859
"857" 1.9329808219232 -1.71603972214768
"858" 1.93348728784871 -1.71603972214768
"859" 1.93399316383124 -1.71603972214768
"860" 1.93449845124357 -1.71603972214768
"861" 1.93500315145365 -1.71631005796836
"862" 1.93550726582471 -1.71631005796836
"863" 1.93601079571521 -1.71631005796836
"864" 1.93651374247889 -1.71631005796836
"865" 1.93701610746481 -1.71658056217013
"866" 1.93751789201735 -1.71658056217013
"867" 1.93801909747621 -1.71658056217013
"868" 1.93851972517649 -1.71658056217013
"869" 1.93901977644867 -1.71658056217013
"870" 1.93951925261862 -1.71658056217013
"871" 1.94001815500766 -1.71658056217013
"872" 1.94051648493257 -1.71658056217013
"873" 1.94101424370557 -1.71658056217013
"874" 1.9415114326344 -1.71658056217013
"875" 1.94200805302231 -1.72120510081995
"876" 1.94250410616808 -1.72147867215617
"877" 1.94299959336604 -1.72147867215617
"878" 1.9434945159061 -1.72147867215617
"879" 1.94398887507377 -1.72147867215617
"880" 1.94448267215017 -1.72284911974937
"881" 1.94497590841205 -1.72284911974937
"882" 1.94546858513182 -1.72284911974937
"883" 1.94596070357757 -1.72284911974937
"884" 1.94645226501307 -1.7233985119566
"885" 1.94694327069783 -1.7233985119566
"886" 1.94743372188705 -1.7233985119566
"887" 1.94792361983173 -1.72422390558212
"888" 1.9484129657786 -1.72422390558212
"889" 1.94890176097021 -1.72477504078541
"890" 1.94939000664491 -1.72477504078541
"891" 1.94987770403687 -1.72477504078541
"892" 1.95036485437612 -1.72477504078541
"893" 1.95085145888855 -1.72477504078541
"894" 1.95133751879592 -1.72643265532409
"895" 1.95182303531591 -1.72643265532409
"896" 1.95230800966213 -1.72643265532409
"897" 1.95279244304409 -1.72643265532409
"898" 1.9532763366673 -1.72643265532409
"899" 1.95375969173323 -1.72643265532409
"900" 1.95424250943932 -1.72643265532409
"901" 1.95472479097906 -1.72643265532409
"902" 1.95520653754194 -1.72643265532409
"903" 1.95568775031351 -1.73172390074073
"904" 1.95616843047536 -1.73172390074073
"905" 1.9566485792052 -1.73172390074073
"906" 1.95712819767681 -1.73172390074073
"907" 1.9576072870601 -1.73172390074073
"908" 1.95808584852109 -1.73172390074073
"909" 1.95856388322197 -1.73172390074073
"910" 1.95904139232109 -1.73172390074073
"911" 1.959518376973 -1.73172390074073
"912" 1.95999483832842 -1.73566438321553
"913" 1.9604707775343 -1.73566438321553
"914" 1.96094619573383 -1.73566438321553
"915" 1.96142109406645 -1.73566438321553
"916" 1.96189547366785 -1.73566438321553
"917" 1.96236933567002 -1.73566438321553
"918" 1.96284268120124 -1.73566438321553
"919" 1.96331551138611 -1.73651344405665
"920" 1.96378782734556 -1.73651344405665
"921" 1.96425963019685 -1.73651344405665
"922" 1.96473092105363 -1.73679683361444
"923" 1.96520170102591 -1.73679683361444
"924" 1.96567197122011 -1.73708040821276
"925" 1.96614173273903 -1.73708040821276
"926" 1.96661098668193 -1.73708040821276
"927" 1.9670797341445 -1.73708040821276
"928" 1.96754797621886 -1.73708040821276
"929" 1.96801571399364 -1.73708040821276
"930" 1.96848294855394 -1.73708040821276
"931" 1.96894968098134 -1.73992638485802
"932" 1.96941591235398 -1.73992638485802
"933" 1.9698816437465 -1.73992638485802
"934" 1.97034687623009 -1.73992638485802
"935" 1.97081161087252 -1.73992638485802
"936" 1.97127584873811 -1.73992638485802
"937" 1.97173959088778 -1.73992638485802
"938" 1.97220283837906 -1.73992638485802
"939" 1.97266559226611 -1.74107001812429
"940" 1.9731278535997 -1.74107001812429
"941" 1.97358962342726 -1.742791134572
"942" 1.97405090279288 -1.742791134572
"943" 1.97451169273733 -1.742791134572
"944" 1.97497199429807 -1.742791134572
"945" 1.97543180850926 -1.742791134572
"946" 1.97589113640179 -1.742791134572
"947" 1.97634997900327 -1.742791134572
"948" 1.97680833733807 -1.742791134572
"949" 1.97726621242729 -1.742791134572
"950" 1.97772360528885 -1.79527502189901
"951" 1.97818051693741 -1.79527502189901
"952" 1.97863694838447 -1.79527502189901
"953" 1.97909290063833 -1.79527502189901
"954" 1.9795483747041 -1.79527502189901
"955" 1.98000337158375 -1.79527502189901
"956" 1.9804578922761 -1.79527502189901
"957" 1.98091193777684 -1.79527502189901
"958" 1.98136550907854 -1.79527502189901
"959" 1.98181860717066 -1.79527502189901
"960" 1.98227123303957 -1.79527502189901
"961" 1.98272338766855 -1.79527502189901
"962" 1.98317507203781 -1.79527502189901
"963" 1.98362628712453 -1.79527502189901
"964" 1.98407703390283 -1.79527502189901
"965" 1.98452731334379 -1.79527502189901
"966" 1.98497712641549 -1.79527502189901
"967" 1.985426474083 -1.79527502189901
"968" 1.98587535730839 -1.79527502189901
"969" 1.98632377705077 -1.79527502189901
"970" 1.98677173426624 -1.79885752387903
"971" 1.987219229908 -1.79885752387903
"972" 1.98766626492627 -1.79885752387903
"973" 1.98811284026835 -1.79885752387903
"974" 1.98855895687862 -1.79885752387903
"975" 1.98900461569854 -1.79885752387903
"976" 1.98944981766669 -1.79885752387903
"977" 1.98989456371877 -1.79885752387903
"978" 1.9903388547876 -1.79885752387903
"979" 1.99078269180314 -1.8008241437614
"980" 1.99122607569249 -1.8008241437614
"981" 1.99166900737995 -1.8008241437614
"982" 1.99211148778695 -1.8008241437614
"983" 1.99255351783214 -1.8008241437614
"984" 1.99299509843134 -1.8008241437614
"985" 1.99343623049761 -1.8008241437614
"986" 1.99387691494121 -1.8008241437614
"987" 1.99431715266964 -1.8008241437614
"988" 1.99475694458763 -1.8008241437614
"989" 1.99519629159718 -1.80346023368726
"990" 1.99563519459755 -1.80346023368726
"991" 1.99607365448528 -1.80346023368726
"992" 1.99651167215418 -1.80346023368726
"993" 1.99694924849538 -1.80346023368726
"994" 1.99738638439731 -1.80346023368726
"995" 1.99782308074573 -1.80346023368726
"996" 1.9982593384237 -1.80346023368726
"997" 1.99869515831166 -1.80346023368726
"998" 1.99913054128737 -1.80777830234944
"999" 1.99956548822598 -1.80777830234944
"1000" 2 -1.80777830234944
"1001" 2.00043407747932 -1.80777830234944
"1002" 2.00086772153123 -1.80777830234944
"1003" 2.00130093302042 -1.80777830234944
"1004" 2.001733712809 -1.80777830234944
"1005" 2.00216606175651 -1.80777830234944
"1006" 2.00259798071991 -1.80777830234944
"1007" 2.00302947055362 -1.81045707403063
"1008" 2.00346053210951 -1.81045707403063
"1009" 2.00389116623691 -1.81045707403063
"1010" 2.00432137378264 -1.81045707403063
"1011" 2.004751155591 -1.81045707403063
"1012" 2.00518051250378 -1.81045707403063
"1013" 2.00560944536028 -1.81045707403063
"1014" 2.00603795499732 -1.81045707403063
"1015" 2.00646604224923 -1.81045707403063
"1016" 2.0068937079479 -1.81045707403063
"1017" 2.00732095292274 -1.81247705200664
"1018" 2.00774777800074 -1.81247705200664
"1019" 2.00817418400643 -1.81247705200664
"1020" 2.00860017176192 -1.81247705200664
"1021" 2.00902574208691 -1.81247705200664
"1022" 2.00945089579869 -1.81450646916634
"1023" 2.00987563371216 -1.81450646916634
"1024" 2.01029995663981 -1.81450646916634
"1025" 2.01072386539177 -1.81450646916634
"1026" 2.0111473607758 -1.81620492452588
"1027" 2.01157044359728 -1.81620492452588
"1028" 2.01199311465926 -1.81620492452588
"1029" 2.01241537476243 -1.81620492452588
"1030" 2.01283722470517 -1.81620492452588
"1031" 2.01325866528352 -1.81620492452588
"1032" 2.01367969729119 -1.81620492452588
"1033" 2.01410032151962 -1.81620492452588
"1034" 2.01452053875792 -1.81620492452588
"1035" 2.01494034979294 -1.81620492452588
"1036" 2.01535975540921 -1.81688617091169
"1037" 2.01577875638904 -1.81722719525737
"1038" 2.01619735351244 -1.81722719525737
"1039" 2.01661554755718 -1.81722719525737
"1040" 2.01703333929878 -1.81722719525737
"1041" 2.01745072951054 -1.81722719525737
"1042" 2.01786771896351 -1.81722719525737
"1043" 2.01828430842653 -1.81722719525737
"1044" 2.01870049866624 -1.81722719525737
"1045" 2.01911629044707 -1.83533993496614
"1046" 2.01953168453126 -1.83533993496614
"1047" 2.01994668167884 -1.83533993496614
"1048" 2.02036128264771 -1.83533993496614
"1049" 2.02077548819356 -1.83533993496614
"1050" 2.02118929906994 -1.83533993496614
"1051" 2.02160271602824 -1.83533993496614
"1052" 2.02201573981772 -1.83533993496614
"1053" 2.02242837118549 -1.83533993496614
"1054" 2.02284061087653 -1.83533993496614
"1055" 2.02325245963371 -1.83533993496614
"1056" 2.02366391819779 -1.83533993496614
"1057" 2.02407498730743 -1.83533993496614
"1058" 2.02448566769917 -1.83533993496614
"1059" 2.02489596010748 -1.83533993496614
"1060" 2.02530586526477 -1.83533993496614
"1061" 2.02571538390134 -1.83533993496614
"1062" 2.02612451674545 -1.83533993496614
"1063" 2.0265332645233 -1.83533993496614
"1064" 2.02694162795903 -1.83533993496614
"1065" 2.02734960777476 -1.83962929805025
"1066" 2.02775720469055 -1.83962929805025
"1067" 2.02816441942447 -1.83998866462591
"1068" 2.02857125269254 -1.83998866462591
"1069" 2.02897770520878 -1.83998866462591
"1070" 2.02938377768521 -1.83998866462591
"1071" 2.02978947083186 -1.83998866462591
"1072" 2.03019478535675 -1.83998866462591
"1073" 2.03059972196595 -1.83998866462591
"1074" 2.03100428136354 -1.84142911198922
"1075" 2.03140846425162 -1.84142911198922
"1076" 2.03181227133037 -1.84142911198922
"1077" 2.03221570329798 -1.84142911198922
"1078" 2.03261876085072 -1.84142911198922
"1079" 2.03302144468291 -1.84142911198922
"1080" 2.03342375548695 -1.84142911198922
"1081" 2.03382569395331 -1.84142911198922
"1082" 2.03422726077055 -1.84142911198922
"1083" 2.03462845662532 -1.84142911198922
"1084" 2.03502928220237 -1.84142911198922
"1085" 2.03542973818455 -1.84142911198922
"1086" 2.03582982525283 -1.84142911198922
"1087" 2.03622954408629 -1.84142911198922
"1088" 2.03662889536216 -1.84142911198922
"1089" 2.03702787975578 -1.84142911198922
"1090" 2.03742649794062 -1.84142911198922
"1091" 2.03782475058834 -1.84142911198922
"1092" 2.03822263836872 -1.84142911198922
"1093" 2.0386201619497 -1.85091030845994
"1094" 2.03901732199741 -1.85091030845994
"1095" 2.03941411917614 -1.85091030845994
