"log10.xvals" "log10.ccdf"
"2785" 2.44482519950975 -1.90065455056101
"2786" 2.44498111208794 -1.90065455056101
"2787" 2.4451369687133 -1.90065455056101
"2788" 2.44529276942597 -1.90065455056101
"2789" 2.44544851426605 -1.90065455056101
"2790" 2.4456042032736 -1.90065455056101
"2791" 2.44575983648863 -1.90065455056101
"2792" 2.44591541395112 -1.90065455056101
"2793" 2.446070935701 -1.90065455056101
"2794" 2.44622640177816 -1.90065455056101
"2795" 2.44638181222244 -1.90065455056101
"2796" 2.44653716707364 -1.90065455056101
"2797" 2.44669246637153 -1.90065455056101
"2798" 2.44684771015581 -1.90294634734059
"2799" 2.44700289846616 -1.90294634734059
"2800" 2.44715803134222 -1.90294634734059
"2801" 2.44731310882357 -1.90294634734059
"2802" 2.44746813094976 -1.90294634734059
"2803" 2.44762309776029 -1.90294634734059
"2804" 2.44777800929462 -1.90294634734059
"2805" 2.44793286559218 -1.90294634734059
"2806" 2.44808766669234 -1.90294634734059
"2807" 2.44824241263444 -1.90294634734059
"2808" 2.44839710345777 -1.90294634734059
"2809" 2.44855173920158 -1.90294634734059
"2810" 2.44870631990508 -1.90294634734059
"2811" 2.44886084560744 -1.90294634734059
"2812" 2.44901531634779 -1.90294634734059
"2813" 2.4491697321652 -1.90294634734059
"2814" 2.44932409309873 -1.90294634734059
"2815" 2.44947839918736 -1.90294634734059
"2816" 2.44963265047007 -1.90294634734059
"2817" 2.44978684698577 -1.90294634734059
"2818" 2.44994098877334 -1.90294634734059
"2819" 2.4500950758716 -1.90294634734059
"2820" 2.45024910831936 -1.90294634734059
"2821" 2.45040308615537 -1.90294634734059
"2822" 2.45055700941833 -1.90294634734059
"2823" 2.45071087814692 -1.90294634734059
"2824" 2.45086469237977 -1.90294634734059
"2825" 2.45101845215546 -1.90294634734059
"2826" 2.45117215751254 -1.90294634734059
"2827" 2.45132580848952 -1.90294634734059
"2828" 2.45147940512486 -1.90294634734059
"2829" 2.45163294745699 -1.90294634734059
"2830" 2.45178643552429 -1.90294634734059
"2831" 2.4519398693651 -1.90294634734059
"2832" 2.45209324901773 -1.90294634734059
"2833" 2.45224657452044 -1.90294634734059
"2834" 2.45239984591144 -1.90294634734059
"2835" 2.45255306322893 -1.90294634734059
"2836" 2.45270622651103 -1.90294634734059
"2837" 2.45285933579585 -1.90294634734059
"2838" 2.45301239112146 -1.90294634734059
"2839" 2.45316539252586 -1.90294634734059
"2840" 2.45331834004704 -1.90294634734059
"2841" 2.45347123372294 -1.90294634734059
"2842" 2.45362407359145 -1.90294634734059
"2843" 2.45377685969044 -1.90294634734059
"2844" 2.45392959205773 -1.90294634734059
"2845" 2.45408227073109 -1.90294634734059
"2846" 2.45423489574827 -1.90294634734059
"2847" 2.45438746714695 -1.90294634734059
"2848" 2.45453998496482 -1.90294634734059
"2849" 2.45469244923948 -1.90294634734059
"2850" 2.45484486000851 -1.90294634734059
"2851" 2.45499721730946 -1.90294634734059
"2852" 2.45514952117983 -1.90294634734059
"2853" 2.45530177165708 -1.90294634734059
"2854" 2.45545396877863 -1.90294634734059
"2855" 2.45560611258187 -1.90294634734059
"2856" 2.45575820310414 -1.90294634734059
"2857" 2.45591024038274 -1.90294634734059
"2858" 2.45606222445495 -1.90294634734059
"2859" 2.45621415535799 -1.90294634734059
"2860" 2.45636603312904 -1.90294634734059
"2861" 2.45651785780526 -1.90294634734059
"2862" 2.45666962942376 -1.90294634734059
"2863" 2.4568213480216 -1.90294634734059
"2864" 2.45697301363582 -1.90294634734059
"2865" 2.45712462630341 -1.90294634734059
"2866" 2.45727618606133 -1.90294634734059
"2867" 2.45742769294648 -1.90294634734059
"2868" 2.45757914699576 -1.90294634734059
"2869" 2.457730548246 -1.90294634734059
"2870" 2.45788189673399 -1.90294634734059
"2871" 2.45803319249651 -1.90294634734059
"2872" 2.45818443557026 -1.90294634734059
"2873" 2.45833562599195 -1.90294634734059
"2874" 2.45848676379821 -1.90294634734059
"2875" 2.45863784902565 -1.90294634734059
"2876" 2.45878888171084 -1.90294634734059
"2877" 2.45893986189033 -1.90294634734059
"2878" 2.45909078960059 -1.90294634734059
"2879" 2.45924166487808 -1.90294634734059
"2880" 2.45939248775923 -1.90294634734059
"2881" 2.45954325828041 -1.90294634734059
"2882" 2.45969397647797 -1.90294634734059
"2883" 2.45984464238821 -1.90294634734059
"2884" 2.45999525604739 -1.90294634734059
"2885" 2.46014581749175 -1.90294634734059
"2886" 2.46029632675748 -1.90294634734059
"2887" 2.46044678388072 -1.90294634734059
"2888" 2.4605971888976 -1.90525030225015
"2889" 2.4607475418442 -1.90525030225015
"2890" 2.46089784275655 -1.90525030225015
"2891" 2.46104809167066 -1.90525030225015
"2892" 2.46119828862249 -1.90525030225015
"2893" 2.46134843364798 -1.90525030225015
"2894" 2.46149852678302 -1.90525030225015
"2895" 2.46164856806346 -1.90525030225015
"2896" 2.46179855752511 -1.90525030225015
"2897" 2.46194849520376 -1.90525030225015
"2898" 2.46209838113516 -1.90525030225015
"2899" 2.462248215355 -1.90525030225015
"2900" 2.46239799789896 -1.90525030225015
"2901" 2.46254772880266 -1.90525030225015
"2902" 2.46269740810172 -1.90525030225015
"2903" 2.46284703583167 -1.90525030225015
"2904" 2.46299661202806 -1.90525030225015
"2905" 2.46314613672635 -1.90525030225015
"2906" 2.463295609962 -1.90525030225015
"2907" 2.46344503177043 -1.90525030225015
"2908" 2.463594402187 -1.90525030225015
"2909" 2.46374372124706 -1.90525030225015
"2910" 2.46389298898591 -1.90525030225015
"2911" 2.46404220543881 -1.90525030225015
"2912" 2.464191370641 -1.90525030225015
"2913" 2.46434048462767 -1.90525030225015
"2914" 2.46448954743397 -1.90525030225015
"2915" 2.46463855909503 -1.90525030225015
"2916" 2.46478751964594 -1.90525030225015
"2917" 2.46493642912173 -1.90525030225015
"2918" 2.46508528755743 -1.90525030225015
"2919" 2.46523409498801 -1.90525030225015
"2920" 2.46538285144842 -1.90525030225015
"2921" 2.46553155697355 -1.90525030225015
"2922" 2.46568021159828 -1.90525030225015
"2923" 2.46582881535744 -1.90525030225015
"2924" 2.46597736828582 -1.90525030225015
"2925" 2.4661258704182 -1.90525030225015
"2926" 2.46627432178929 -1.90525030225015
"2927" 2.46642272243379 -1.90525030225015
"2928" 2.46657107238635 -1.90525030225015
"2929" 2.4667193716816 -1.90525030225015
"2930" 2.46686762035411 -1.90525030225015
"2931" 2.46701581843844 -1.90525030225015
"2932" 2.46716396596909 -1.90525030225015
"2933" 2.46731206298055 -1.90525030225015
"2934" 2.46746010950726 -1.90525030225015
"2935" 2.46760810558363 -1.90525030225015
"2936" 2.46775605124403 -1.90525030225015
"2937" 2.4679039465228 -1.90525030225015
"2938" 2.46805179145424 -1.90525030225015
"2939" 2.46819958607261 -1.90525030225015
"2940" 2.46834733041216 -1.90525030225015
"2941" 2.46849502450707 -1.90525030225015
"2942" 2.46864266839151 -1.90525030225015
"2943" 2.46879026209961 -1.90525030225015
"2944" 2.46893780566546 -1.90525030225015
"2945" 2.46908529912312 -1.90525030225015
"2946" 2.46923274250661 -1.90525030225015
"2947" 2.46938013584993 -1.90525030225015
"2948" 2.46952747918701 -1.90525030225015
"2949" 2.4696747725518 -1.90525030225015
"2950" 2.46982201597816 -1.90525030225015
"2951" 2.46996920949996 -1.90525030225015
"2952" 2.470116353151 -1.90525030225015
"2953" 2.47026344696508 -1.90525030225015
"2954" 2.47041049097593 -1.90525030225015
"2955" 2.47055748521727 -1.90525030225015
"2956" 2.47070442972279 -1.90525030225015
"2957" 2.47085132452612 -1.90525030225015
"2958" 2.47099816966087 -1.90525030225015
"2959" 2.47114496516063 -1.90525030225015
"2960" 2.47129171105894 -1.90525030225015
"2961" 2.4714384073893 -1.90525030225015
"2962" 2.47158505418519 -1.90525030225015
"2963" 2.47173165148005 -1.90525030225015
"2964" 2.47187819930729 -1.90525030225015
"2965" 2.47202469770028 -1.90525030225015
"2966" 2.47217114669236 -1.90525030225015
"2967" 2.47231754631684 -1.90525030225015
"2968" 2.47246389660699 -1.90525030225015
"2969" 2.47261019759604 -1.90525030225015
"2970" 2.47275644931721 -1.90525030225015
"2971" 2.47290265180366 -1.90525030225015
"2972" 2.47304880508854 -1.90525030225015
"2973" 2.47319490920494 -1.90525030225015
"2974" 2.47334096418594 -1.90525030225015
"2975" 2.47348697006457 -1.90525030225015
"2976" 2.47363292687384 -1.90525030225015
"2977" 2.47377883464672 -1.90525030225015
"2978" 2.47392469341616 -1.90525030225015
"2979" 2.47407050321504 -1.90525030225015
"2980" 2.47421626407626 -1.90525030225015
"2981" 2.47436197603263 -1.90525030225015
"2982" 2.47450763911698 -1.90525030225015
"2983" 2.47465325336206 -1.90525030225015
"2984" 2.47479881880063 -1.90525030225015
"2985" 2.47494433546539 -1.90525030225015
"2986" 2.47508980338901 -1.90525030225015
"2987" 2.47523522260413 -1.90525030225015
"2988" 2.47538059314336 -1.90525030225015
"2989" 2.47552591503928 -1.90525030225015
"2990" 2.47567118832443 -1.90525030225015
"2991" 2.47581641303132 -1.90525030225015
"2992" 2.47596158919242 -1.90525030225015
"2993" 2.47610671684019 -1.90525030225015
"2994" 2.47625179600703 -1.90525030225015
"2995" 2.47639682672533 -1.90525030225015
"2996" 2.47654180902743 -1.90525030225015
"2997" 2.47668674294564 -1.90525030225015
"2998" 2.47683162851226 -1.90525030225015
"2999" 2.47697646575953 -1.90525030225015
"3000" 2.47712125471966 -1.90525030225015
"3001" 2.47726599542485 -1.90525030225015
"3002" 2.47741068790725 -1.90525030225015
"3003" 2.47755533219898 -1.90525030225015
"3004" 2.47769992833213 -1.90525030225015
"3005" 2.47784447633876 -1.90525030225015
"3006" 2.47798897625089 -1.90525030225015
"3007" 2.47813342810052 -1.90525030225015
"3008" 2.4782778319196 -1.90525030225015
"3009" 2.47842218774008 -1.90525030225015
"3010" 2.47856649559384 -1.90525030225015
"3011" 2.47871075551276 -1.90525030225015
"3012" 2.47885496752866 -1.90525030225015
"3013" 2.47899913167336 -1.90525030225015
"3014" 2.47914324797861 -1.90525030225015
"3015" 2.47928731647617 -1.90525030225015
"3016" 2.47943133719774 -1.90525030225015
"3017" 2.47957531017499 -1.90525030225015
"3018" 2.47971923543957 -1.90525030225015
"3019" 2.4798631130231 -1.90525030225015
"3020" 2.48000694295715 -1.90525030225015
"3021" 2.48015072527328 -1.90525030225015
"3022" 2.48029446000301 -1.90525030225015
"3023" 2.48043814717782 -1.90525030225015
"3024" 2.48058178682917 -1.90525030225015
"3025" 2.48072537898849 -1.90525030225015
"3026" 2.48086892368717 -1.90525030225015
"3027" 2.48101242095657 -1.90525030225015
"3028" 2.48115587082804 -1.90525030225015
"3029" 2.48129927333286 -1.90525030225015
"3030" 2.4814426285023 -1.90525030225015
"3031" 2.48158593636762 -1.90525030225015
"3032" 2.48172919696002 -1.90525030225015
"3033" 2.48187241031066 -1.90525030225015
"3034" 2.48201557645071 -1.90525030225015
"3035" 2.48215869541128 -1.90525030225015
"3036" 2.48230176722344 -1.90525030225015
"3037" 2.48244479191827 -1.90525030225015
"3038" 2.48258776952677 -1.90525030225015
"3039" 2.48273070007994 -1.90525030225015
"3040" 2.48287358360875 -1.90525030225015
"3041" 2.48301642014413 -1.90525030225015
"3042" 2.48315920971698 -1.90525030225015
"3043" 2.48330195235817 -1.90525030225015
"3044" 2.48344464809854 -1.90525030225015
"3045" 2.48358729696889 -1.90525030225015
"3046" 2.48372989900002 -1.90525030225015
"3047" 2.48387245422267 -1.90525030225015
"3048" 2.48401496266756 -1.90525030225015
"3049" 2.48415742436538 -1.90525030225015
"3050" 2.48429983934679 -1.90525030225015
"3051" 2.48444220764241 -1.90525030225015
"3052" 2.48458452928284 -1.90525030225015
"3053" 2.48472680429866 -1.90525030225015
"3054" 2.4848690327204 -1.90525030225015
"3055" 2.48501121457857 -1.90525030225015
"3056" 2.48515334990365 -1.90525030225015
"3057" 2.48529543872609 -1.90525030225015
"3058" 2.4854374810763 -1.90525030225015
"3059" 2.48557947698468 -1.90525030225015
"3060" 2.48572142648158 -1.90525030225015
"3061" 2.48586332959733 -1.90525030225015
"3062" 2.48600518636224 -1.90525030225015
"3063" 2.48614699680657 -1.90525030225015
"3064" 2.48628876096057 -1.90525030225015
"3065" 2.48643047885443 -1.90525030225015
"3066" 2.48657215051836 -1.90525030225015
"3067" 2.48671377598249 -1.90525030225015
"3068" 2.48685535527694 -1.90525030225015
"3069" 2.48699688843182 -1.90525030225015
"3070" 2.48713837547719 -1.90525030225015
"3071" 2.48727981644307 -1.90525030225015
"3072" 2.48742121135947 -1.90525030225015
"3073" 2.48756256025638 -1.90525030225015
"3074" 2.48770386316373 -1.90525030225015
"3075" 2.48784512011144 -1.90525030225015
"3076" 2.48798633112939 -1.90525030225015
"3077" 2.48812749624746 -1.90525030225015
"3078" 2.48826861549546 -1.90525030225015
"3079" 2.4884096889032 -1.90525030225015
"3080" 2.48855071650044 -1.90525030225015
"3081" 2.48869169831694 -1.90525030225015
"3082" 2.4888326343824 -1.90525030225015
"3083" 2.48897352472651 -1.90525030225015
"3084" 2.48911436937892 -1.90525030225015
"3085" 2.48925516836926 -1.90525030225015
"3086" 2.48939592172713 -1.90525030225015
"3087" 2.4895366294821 -1.90525030225015
"3088" 2.4896772916637 -1.90525030225015
"3089" 2.48981790830145 -1.90525030225015
"3090" 2.48995847942483 -1.90525030225015
"3091" 2.49009900506331 -1.90525030225015
"3092" 2.49023948524629 -1.90525030225015
"3093" 2.49037992000318 -1.90525030225015
"3094" 2.49052030936335 -1.90525030225015
"3095" 2.49066065335614 -1.90525030225015
"3096" 2.49080095201086 -1.90525030225015
"3097" 2.49094120535679 -1.90525030225015
"3098" 2.49108141342319 -1.90525030225015
"3099" 2.49122157623928 -1.90525030225015
"3100" 2.49136169383427 -1.90525030225015
"3101" 2.49150176623733 -1.90525030225015
"3102" 2.49164179347759 -1.90525030225015
"3103" 2.49178177558417 -1.90525030225015
"3104" 2.49192171258615 -1.90525030225015
"3105" 2.4920616045126 -1.90525030225015
"3106" 2.49220145139254 -1.90525030225015
"3107" 2.49234125325497 -1.90525030225015
"3108" 2.49248101012888 -1.90525030225015
"3109" 2.49262072204319 -1.90525030225015
"3110" 2.49276038902684 -1.90525030225015
"3111" 2.4929000111087 -1.90525030225015
"3112" 2.49303958831765 -1.90525030225015
"3113" 2.49317912068252 -1.90525030225015
"3114" 2.4933186082321 -1.90525030225015
"3115" 2.49345805099519 -1.90525030225015
"3116" 2.49359744900053 -1.90525030225015
"3117" 2.49373680227684 -1.90525030225015
"3118" 2.49387611085282 -1.90525030225015
"3119" 2.49401537475714 -1.90525030225015
"3120" 2.49415459401844 -1.90525030225015
"3121" 2.49429376866533 -1.90525030225015
"3122" 2.4944328987264 -1.90525030225015
"3123" 2.4945719842302 -1.90525030225015
"3124" 2.49471102520526 -1.90525030225015
"3125" 2.49485002168009 -1.90525030225015
"3126" 2.49498897368317 -1.90525030225015
"3127" 2.49512788124293 -1.90525030225015
"3128" 2.49526674438781 -1.90525030225015
"3129" 2.49540556314619 -1.90525030225015
"3130" 2.49554433754645 -1.90525030225015
"3131" 2.49568306761692 -1.90525030225015
"3132" 2.49582175338591 -1.90525030225015
"3133" 2.49596039488171 -1.90525030225015
"3134" 2.49609899213257 -1.90525030225015
"3135" 2.49623754516674 -1.90525030225015
"3136" 2.4963760540124 -1.90525030225015
"3137" 2.49651451869775 -1.90525030225015
"3138" 2.49665293925092 -1.90525030225015
"3139" 2.49679131570004 -1.90525030225015
"3140" 2.49692964807321 -1.90525030225015
"3141" 2.4970679363985 -1.90525030225015
"3142" 2.49720618070395 -1.90525030225015
"3143" 2.49734438101758 -1.90525030225015
"3144" 2.49748253736737 -1.90525030225015
"3145" 2.49762064978129 -1.90525030225015
"3146" 2.49775871828727 -1.90525030225015
"3147" 2.49789674291322 -1.90525030225015
"3148" 2.49803472368703 -1.90525030225015
"3149" 2.49817266063654 -1.90525030225015
"3150" 2.4983105537896 -1.90525030225015
"3151" 2.498448403174 -1.90525030225015
"3152" 2.49858620881752 -1.90525030225015
"3153" 2.4987239707479 -1.90525030225015
"3154" 2.49886168899288 -1.90525030225015
"3155" 2.49899936358015 -1.90525030225015
"3156" 2.49913699453738 -1.90525030225015
"3157" 2.49927458189222 -1.90525030225015
"3158" 2.49941212567228 -1.90525030225015
"3159" 2.49954962590515 -1.93389548369969
"3160" 2.4996870826184 -1.93389548369969
"3161" 2.49982449583958 -1.93389548369969
"3162" 2.49996186559619 -1.93389548369969
"3163" 2.50009919191572 -1.93389548369969
"3164" 2.50023647482564 -1.93389548369969
"3165" 2.50037371435337 -1.93389548369969
"3166" 2.50051091052634 -1.93389548369969
"3167" 2.50064806337191 -1.93389548369969
"3168" 2.50078517291746 -1.93389548369969
"3169" 2.5009222391903 -1.93389548369969
"3170" 2.50105926221775 -1.93389548369969
"3171" 2.50119624202709 -1.93389548369969
"3172" 2.50133317864557 -1.93389548369969
"3173" 2.50147007210041 -1.93389548369969
"3174" 2.50160692241883 -1.93389548369969
"3175" 2.50174372962799 -1.93389548369969
"3176" 2.50188049375506 -1.93389548369969
"3177" 2.50201721482715 -1.93389548369969
"3178" 2.50215389287136 -1.93389548369969
"3179" 2.50229052791477 -1.93389548369969
"3180" 2.50242711998443 -1.93389548369969
"3181" 2.50256366910736 -1.93389548369969
"3182" 2.50270017531056 -1.93389548369969
"3183" 2.502836638621 -1.93389548369969
"3184" 2.50297305906563 -1.93389548369969
"3185" 2.50310943667137 -1.93389548369969
"3186" 2.50324577146511 -1.93389548369969
"3187" 2.50338206347373 -1.93389548369969
"3188" 2.50351831272407 -1.93389548369969
"3189" 2.50365451924296 -1.93389548369969
"3190" 2.50379068305718 -1.93389548369969
"3191" 2.50392680419351 -1.93389548369969
"3192" 2.50406288267869 -1.93389548369969
"3193" 2.50419891853945 -1.93389548369969
"3194" 2.50433491180246 -1.93389548369969
"3195" 2.50447086249442 -1.93389548369969
"3196" 2.50460677064195 -1.93389548369969
"3197" 2.50474263627169 -1.93389548369969
"3198" 2.50487845941022 -1.93389548369969
"3199" 2.50501424008411 -1.93389548369969
"3200" 2.50514997831991 -1.93389548369969
"3201" 2.50528567414413 -1.93389548369969
"3202" 2.50542132758328 -1.93389548369969
"3203" 2.50555693866382 -1.93389548369969
"3204" 2.5056925074122 -1.93389548369969
"3205" 2.50582803385484 -1.93389548369969
"3206" 2.50596351801813 -1.93389548369969
"3207" 2.50609895992844 -1.93389548369969
"3208" 2.50623435961213 -1.93389548369969
"3209" 2.5063697170955 -1.93389548369969
"3210" 2.50650503240487 -1.93389548369969
"3211" 2.5066403055665 -1.93389548369969
"3212" 2.50677553660664 -1.93389548369969
"3213" 2.50691072555152 -1.93885890323124
"3214" 2.50704587242733 -1.93885890323124
"3215" 2.50718097726024 -1.93885890323124
"3216" 2.50731604007641 -1.93885890323124
"3217" 2.50745106090197 -1.93885890323124
"3218" 2.50758603976301 -1.93885890323124
"3219" 2.50772097668561 -1.93885890323124
"3220" 2.50785587169583 -1.93885890323124
"3221" 2.50799072481969 -1.93885890323124
"3222" 2.5081255360832 -1.93885890323124
"3223" 2.50826030551233 -1.93885890323124
"3224" 2.50839503313305 -1.93885890323124
"3225" 2.50852971897129 -1.93885890323124
"3226" 2.50866436305294 -1.93885890323124
"3227" 2.5087989654039 -1.93885890323124
"3228" 2.50893352605003 -1.93885890323124
